Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
16/07/2020,22.06,22.16,22.31,21.44,1.05,-0.41,M
15/07/2020,22.15,22.1,22.45,21.85,878.0,1.61,K
14/07/2020,21.8,21.67,21.96,21.31,582.1,0.6,K
13/07/2020,21.67,22.3,22.65,21.61,1.08,-2.48,M
10/07/2020,22.22,22.24,22.25,21.73,1.04,-0.09,M
09/07/2020,22.24,22.54,22.79,21.82,1.6,-0.89,M
08/07/2020,22.44,21.19,22.8,21.09,3.49,6.86,M
07/07/2020,21.0,20.95,21.32,20.75,1.97,0.24,M
06/07/2020,20.95,21.24,21.42,20.58,4.55,0.48,M
03/07/2020,20.85,21.15,21.38,20.72,998.6,-1.56,K
02/07/2020,21.18,21.3,21.73,21.04,1.18,0.62,M
