Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
20/07/2020,33.2,32.2,33.23,31.82,1.81,3.43,M
17/07/2020,32.1,31.5,32.41,31.05,1.92,1.9,M
16/07/2020,31.5,31.8,31.92,30.79,1.6,-1.13,M
15/07/2020,31.86,33.12,33.27,31.66,2.16,-1.94,M
14/07/2020,32.49,32.6,32.97,31.29,1.68,-0.73,M
13/07/2020,32.73,33.51,34.0,32.6,1.52,-1.77,M
10/07/2020,33.32,33.92,34.6,33.27,1.66,-1.77,M
09/07/2020,33.92,33.4,34.62,33.11,1.55,1.65,M
08/07/2020,33.37,32.63,33.4,32.2,2.14,2.77,M
07/07/2020,32.47,32.0,33.69,31.98,2.27,0.84,M
06/07/2020,32.2,33.01,33.5,32.04,1.9,-0.8,M
03/07/2020,32.46,32.26,32.5,31.82,1.0,0.62,M
02/07/2020,32.26,32.59,33.15,31.91,1.69,0.12,M
