Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
25/03/2021,29.66,28.3,30.2,28.11,7.1,5.25,M
24/03/2021,28.18,30.17,30.35,28.12,5.62,-4.31,M
23/03/2021,29.45,29.45,30.18,28.67,5.73,-0.98,M
22/03/2021,29.74,28.31,31.13,28.31,13.25,5.05,M
19/03/2021,28.31,25.14,29.28,25.02,17.03,13.24,M
18/03/2021,25.0,24.74,25.1,24.7,3.34,0.4,M
17/03/2021,24.9,24.69,24.96,24.63,6.06,0.85,M
16/03/2021,24.69,25.1,25.33,24.38,3.5,-1.24,M
15/03/2021,25.0,25.0,25.58,24.74,5.73,0.4,M
12/03/2021,24.9,24.82,25.05,24.62,3.33,0.0,M
11/03/2021,24.9,25.3,25.45,24.7,6.33,0.28,M
10/03/2021,24.83,23.91,24.99,23.76,11.65,4.77,M
09/03/2021,23.7,22.83,24.04,22.27,9.28,3.72,M
08/03/2021,22.85,22.8,23.98,22.45,8.47,-0.26,M
05/03/2021,22.91,22.28,23.29,22.28,5.74,2.87,M
04/03/2021,22.27,21.6,22.98,21.36,8.98,4.31,M
03/03/2021,21.35,22.7,22.83,20.61,12.33,-5.61,M
02/03/2021,22.62,23.68,24.5,22.09,20.1,-3.04,M
01/03/2021,23.33,18.0,25.61,17.41,49.36,-71.89,M
26/02/2021,83.0,84.99,88.02,83.0,30.01,-2.06,M
25/02/2021,84.75,85.65,87.97,84.0,9.74,-6.18,M
24/02/2021,90.33,90.14,90.58,88.72,2.47,0.74,M
23/02/2021,89.67,89.59,90.8,87.68,2.12,0.27,M
22/02/2021,89.43,88.19,90.31,85.74,1.98,0.54,M
19/02/2021,88.95,86.29,89.45,86.15,1.9,3.26,M
18/02/2021,86.14,87.94,88.67,85.83,1.75,-2.0,M
17/02/2021,87.9,88.99,89.35,87.57,2.1,-1.18,M
12/02/2021,88.95,87.53,89.0,87.15,1.44,1.62,M
11/02/2021,87.53,87.27,88.56,86.87,949.2,0.33,K
10/02/2021,87.24,87.94,88.41,86.0,1.07,-0.77,M
09/02/2021,87.92,87.62,88.86,86.7,1.17,0.37,M
08/02/2021,87.6,85.5,88.31,84.72,1.84,2.94,M
05/02/2021,85.1,83.99,85.3,83.23,1.42,1.64,M
04/02/2021,83.73,82.04,83.73,81.56,1.61,2.11,M
03/02/2021,82.0,81.99,82.81,80.89,2.74,0.38,M
02/02/2021,81.69,81.5,82.1,79.26,2.65,2.87,M
01/02/2021,79.41,76.69,80.49,75.52,2.48,5.21,M
29/01/2021,75.48,75.07,77.16,74.29,1.46,-0.05,M
28/01/2021,75.52,74.01,75.77,73.38,983.7,1.96,K
27/01/2021,74.07,75.14,75.71,73.66,1.12,-1.71,M
26/01/2021,75.36,75.65,76.62,74.77,709.1,-0.07,K
22/01/2021,75.41,75.39,75.97,73.91,746.0,-0.8,K
21/01/2021,76.02,77.24,77.64,76.02,735.1,-1.62,K
20/01/2021,77.27,79.47,79.47,76.64,1.35,-1.69,M
19/01/2021,78.6,77.32,78.64,75.9,1.66,2.48,M
18/01/2021,76.7,77.0,77.89,76.12,797.9,0.37,K
15/01/2021,76.42,75.64,77.45,75.6,1.9,-1.14,M
14/01/2021,77.3,77.79,78.91,76.01,2.74,-0.69,M
13/01/2021,77.84,76.51,80.26,76.5,4.95,1.95,M
12/01/2021,76.35,74.76,77.39,74.41,1.79,2.58,M
11/01/2021,74.43,76.39,76.72,73.8,1.46,-2.76,M
08/01/2021,76.54,73.99,76.85,73.18,1.36,3.39,M
07/01/2021,74.03,72.4,74.09,71.96,1.21,1.76,M
06/01/2021,72.75,73.29,73.99,71.61,926.3,-0.8,K
05/01/2021,73.34,75.01,75.01,72.65,1.1,-2.33,M
04/01/2021,75.09,75.25,75.66,74.51,829.8,0.05,K
30/12/2020,75.05,75.4,76.64,74.3,783.5,-0.42,K
29/12/2020,75.37,75.02,76.6,75.02,891.5,0.01,K
28/12/2020,75.36,72.72,75.66,72.33,960.7,3.64,K
23/12/2020,72.71,72.86,73.16,72.43,516.5,0.01,K
22/12/2020,72.7,72.35,73.5,72.08,490.0,0.69,K
21/12/2020,72.2,73.19,73.5,71.57,1.62,-2.83,M
18/12/2020,74.3,73.68,74.97,73.63,698.1,1.01,K
17/12/2020,73.56,74.41,74.43,73.4,696.8,-1.13,K
16/12/2020,74.4,73.45,74.94,72.85,1.34,1.27,M
15/12/2020,73.47,73.07,73.83,72.0,1.28,1.31,M
14/12/2020,72.52,73.01,74.72,72.41,1.17,-0.38,M
11/12/2020,72.8,70.77,73.2,70.45,900.6,1.55,K
10/12/2020,71.69,71.86,72.25,70.4,994.7,-0.04,K
09/12/2020,71.72,71.78,72.38,70.91,2.41,0.2,M
08/12/2020,71.58,69.73,71.67,69.37,1.94,2.68,M
07/12/2020,69.71,71.0,71.16,69.5,1.35,-1.43,M
04/12/2020,70.72,71.64,72.14,70.0,1.38,-1.28,M
03/12/2020,71.64,67.11,72.7,67.0,4.62,7.29,M
02/12/2020,66.77,68.17,68.21,66.1,2.03,-1.56,M
01/12/2020,67.83,69.62,69.91,67.4,2.13,-2.05,M
30/11/2020,69.25,69.56,69.57,67.68,3.52,-0.29,M
27/11/2020,69.45,69.06,70.2,68.58,692.6,0.65,K
26/11/2020,69.0,70.45,70.59,68.47,1.8,-2.06,M
25/11/2020,70.45,71.38,71.91,69.46,878.3,-1.21,K
24/11/2020,71.31,70.04,71.31,69.1,1.53,1.73,M
23/11/2020,70.1,73.05,73.15,69.9,1.58,-3.97,M
20/11/2020,73.0,69.9,73.14,69.16,3.23,4.55,M
19/11/2020,69.82,68.9,69.82,68.8,1.34,0.9,M
18/11/2020,69.2,68.99,69.69,68.65,1.18,0.8,M
17/11/2020,68.65,68.65,69.1,68.28,802.4,-0.62,K
16/11/2020,69.08,70.0,70.0,68.42,1.69,-0.75,M
13/11/2020,69.6,67.09,69.7,66.65,1.44,4.85,M
12/11/2020,66.38,66.05,67.7,65.55,1.55,0.5,M
11/11/2020,66.05,67.01,67.88,66.05,959.5,-1.54,K
10/11/2020,67.08,66.07,67.22,64.81,2.44,1.79,M
09/11/2020,65.9,67.1,69.0,65.83,2.14,0.32,M
06/11/2020,65.69,66.0,66.34,64.81,1.22,0.37,M
05/11/2020,65.45,64.81,65.92,64.55,1.3,1.76,M
04/11/2020,64.32,62.93,64.77,62.19,1.39,3.39,M
03/11/2020,62.21,63.05,63.3,61.45,1.31,0.42,M
30/10/2020,61.95,62.55,62.7,61.06,2.15,-1.32,M
29/10/2020,62.78,63.37,63.76,61.52,1.9,-0.48,M
28/10/2020,63.08,65.12,65.2,63.02,1.62,-3.81,M
27/10/2020,65.58,66.62,67.12,65.24,1.05,-1.63,M
26/10/2020,66.67,66.1,66.84,65.87,638.1,0.44,K
23/10/2020,66.38,66.66,67.01,66.13,674.2,-0.7,K
22/10/2020,66.85,66.96,67.21,65.85,1.05,0.21,M
21/10/2020,66.71,67.35,67.36,66.47,615.6,-0.95,K
20/10/2020,67.35,66.98,67.67,66.15,898.2,1.61,K
19/10/2020,66.28,66.45,68.21,65.75,2.09,-0.45,M
16/10/2020,66.58,65.48,66.65,65.28,1.41,1.68,M
15/10/2020,65.48,66.08,66.08,65.15,2.79,-0.94,M
14/10/2020,66.1,66.4,66.86,65.9,1.27,-0.3,M
13/10/2020,66.3,67.67,67.88,65.8,2.09,-2.0,M
09/10/2020,67.65,68.69,68.69,67.15,1.88,-1.53,M
08/10/2020,68.7,69.26,69.35,67.35,2.12,-0.74,M
07/10/2020,69.21,68.34,70.17,68.04,1.68,1.04,M
06/10/2020,68.5,68.43,68.69,67.04,1.39,0.5,M
05/10/2020,68.16,69.0,69.01,67.46,1.13,-0.6,M
02/10/2020,68.57,69.7,70.33,68.3,1.18,-2.38,M
01/10/2020,70.24,69.8,70.57,68.04,1.28,0.72,M
30/09/2020,69.74,70.97,71.27,69.4,1.51,-1.25,M
29/09/2020,70.62,70.96,72.09,70.0,1.85,-0.35,M
28/09/2020,70.87,74.4,74.48,70.58,2.08,-4.28,M
25/09/2020,74.04,74.33,74.6,73.32,1.07,-1.06,M
24/09/2020,74.83,71.8,76.29,71.73,2.46,3.67,M
23/09/2020,72.18,75.0,75.04,72.02,1.81,-3.99,M
22/09/2020,75.18,74.1,75.4,74.02,1.23,0.85,M
21/09/2020,74.55,74.3,75.14,73.67,2.01,-1.0,M
18/09/2020,75.3,76.0,76.21,74.6,1.8,-1.23,M
17/09/2020,76.24,74.7,76.71,74.32,2.0,1.56,M
16/09/2020,75.07,74.0,75.58,73.97,1.84,1.67,M
15/09/2020,73.84,73.51,75.0,73.25,1.22,-0.07,M
14/09/2020,73.89,74.18,75.34,72.61,3.32,-0.39,M
11/09/2020,74.18,71.0,74.55,69.1,5.35,3.97,M
10/09/2020,71.35,74.14,74.14,69.5,18.44,14.8,M
09/09/2020,62.15,62.82,63.16,61.57,1.09,-0.54,M
08/09/2020,62.49,62.99,63.15,62.0,945.5,-1.23,K
04/09/2020,63.27,62.83,63.5,62.22,1.48,0.8,M
03/09/2020,62.77,64.6,64.8,62.11,1.96,-2.62,M
02/09/2020,64.46,64.93,65.08,63.97,711.0,-0.59,K
01/09/2020,64.84,64.2,64.9,63.58,1.13,2.09,M
31/08/2020,63.51,65.17,65.17,63.51,1.61,-2.74,M
28/08/2020,65.3,64.5,65.3,64.17,735.7,1.48,K
27/08/2020,64.35,65.0,65.18,63.6,528.9,-0.59,K
26/08/2020,64.73,65.47,65.5,63.5,1.3,-0.9,M
25/08/2020,65.32,64.81,65.47,64.48,825.7,0.79,K
24/08/2020,64.81,65.11,65.31,64.21,1.16,0.25,M
21/08/2020,64.65,64.16,64.65,63.48,900.2,0.78,K
20/08/2020,64.15,63.81,64.76,62.67,1.01,0.39,M
19/08/2020,63.9,65.63,65.63,63.86,1.24,-2.16,M
18/08/2020,65.31,64.8,65.65,64.32,1.4,2.17,M
17/08/2020,63.92,65.71,65.88,63.5,1.18,-2.59,M
14/08/2020,65.62,65.3,66.14,64.88,915.3,0.66,K
13/08/2020,65.19,66.35,66.51,64.84,1.62,-0.93,M
12/08/2020,65.8,67.79,68.09,65.12,2.66,-3.12,M
11/08/2020,67.92,66.75,68.6,66.75,2.49,2.01,M
10/08/2020,66.58,68.0,68.27,65.83,2.89,-2.02,M
07/08/2020,67.95,67.2,67.95,66.55,2.92,0.92,M
06/08/2020,67.33,68.86,69.4,67.11,2.9,-1.92,M
05/08/2020,68.65,69.1,71.98,68.01,3.6,0.51,M
04/08/2020,68.3,68.61,69.45,66.51,4.49,-0.84,M
03/08/2020,68.88,71.39,71.39,68.3,3.54,-2.99,M
31/07/2020,71.0,74.16,74.23,69.96,5.04,-3.68,M
30/07/2020,73.71,78.08,78.2,73.34,4.37,-6.27,M
29/07/2020,78.64,78.72,78.83,76.4,3.23,1.18,M
28/07/2020,77.72,78.0,79.26,76.31,3.97,3.21,M
27/07/2020,75.3,75.33,76.47,75.3,1.05,0.53,M
24/07/2020,74.9,74.2,74.97,72.6,1.01,0.93,M
23/07/2020,74.21,75.5,76.19,73.5,593.3,-2.19,K
22/07/2020,75.87,76.97,78.1,74.8,1.65,-1.45,M
21/07/2020,76.99,72.11,77.52,72.11,3.07,6.93,M
20/07/2020,72.0,70.97,72.0,69.94,1.2,1.27,M
17/07/2020,71.1,69.6,71.9,69.6,1.28,2.2,M
16/07/2020,69.57,70.32,70.44,68.71,1.32,-1.07,M
15/07/2020,70.32,70.2,70.68,69.74,1.51,0.64,M
14/07/2020,69.87,69.0,70.15,67.69,1.25,1.9,M
13/07/2020,68.57,71.25,71.45,68.3,1.31,-3.01,M
10/07/2020,70.7,71.99,71.99,70.15,948.8,-1.16,K
09/07/2020,71.53,72.32,72.54,71.22,1.11,-1.07,M
08/07/2020,72.3,71.37,72.4,71.21,1.11,1.97,M
07/07/2020,70.9,72.08,72.29,70.75,1.29,-2.57,M
06/07/2020,72.77,72.58,73.2,72.19,985.8,0.32,K
03/07/2020,72.54,71.32,72.54,70.72,839.2,1.71,K
02/07/2020,71.32,73.6,73.76,70.1,1.32,-1.8,M
01/07/2020,72.63,71.04,73.48,70.39,1.19,2.32,M
30/06/2020,70.98,72.07,73.0,70.8,1.65,-2.63,M
29/06/2020,72.9,68.94,72.94,68.91,1.57,5.94,M
26/06/2020,68.81,70.3,71.0,68.62,872.9,-3.34,K
